	0	1	2
855	-0.5613365108032204	-1.282898659665474	1.9866377658247758
856	0.07118473039903134	-0.40209402582877113	-0.19576575760412573
857	-0.393221778342938	-0.09013560910098836	-0.1933118941852123
858	-0.6322962354080751	-0.37168398560469534	-0.7325918744403641
859	-0.8132878766831764	0.5877521938395113	-0.5321234352839012
860	1.4701413558816894	0.12604606380491507	0.8776152531707254
861	-0.47746454469055505	-2.2429311660006883	0.015618767347515074
862	1.1321675796427761	-0.07540516150528066	-0.44371490501914485
863	0.2600783884420211	0.013341777846731398	-0.9638845160391167
864	1.6573076237129376	-0.22506592049736465	-1.5185749352814095
865	-1.3355835427005094	0.5295288155232953	1.3932611409182003
866	1.1266278077031608	-0.011359344582933736	0.9403368019711251
867	0.7878551904843487	0.086941938083387	0.03280097060431742
868	1.5528573548262887	-2.4048780417139315	0.16732928488135132
869	-0.40312668140176916	-1.745843695944966	-0.6938431214355139
870	-0.1396661806728876	-0.45823796938229333	0.9839967781322029
871	0.6872254734376965	-1.1106043733152553	0.5415867679430684
872	0.780177978442764	-1.1921889263723862	-0.2472671381088727
873	1.6540719313873393	0.5030398951594097	0.9100533670128738
874	1.756219659366309	0.12703705754300354	0.26596696893615573
875	1.080038278950657	0.009368850812265338	0.38422024382529557
876	-0.532972848261885	-0.8225476894632431	-0.04665496258611503
877	-0.5628096357051966	0.7868909990664809	-0.6475667438134958
878	-0.7800324860984139	-0.9015251941983587	1.128544364619
879	-0.3838268002911198	-0.5932805850439147	-0.12502589708401468
880	-0.48269227309101465	1.6710453999969461	0.6859972973707487
881	-0.7276536107329734	0.30209104623959365	0.25765620709933756
882	1.124975624392045	-0.3101064527901763	0.8245918860225117
883	1.1748929047785701	1.9762879392498496	-0.03610179668565955
884	0.07116826673953937	1.2335462224358837	0.28578336114578395
885	0.21580160376121207	1.3753204331931579	0.886581086697166
886	0.017514790758467316	-1.6338592407258097	-0.10037146207606948
887	1.1296400494959984	-0.5111835902081031	-2.308054919341182
888	0.27470747659781375	-0.6221748608416363	-0.11150882597622204
889	-0.11410462769427636	-1.185330252027347	-0.1755843946473778
890	-0.5212637659613331	-0.22109514858403284	-0.5528778708161038
891	-0.43851004749582917	-0.5676205197841564	1.8177228736248714
892	0.5977766271265554	0.3037229078107864	1.7179597763502088
893	-0.8926664225112586	0.5735347527069021	-1.0123563549895196
894	-0.48202539762192775	0.511405751148038	-0.5598870345493059
895	-0.48264360707364873	1.472926061029639	1.5942224606410638
896	-0.730869789022716	-0.03828922385996653	0.9917623573282801
897	-1.8662830607335539	-0.4373331471037027	0.9360804825623318
898	0.3831841772762829	-0.3017346786824119	-1.0042533800640123
899	0.8097964431068913	1.4596568347190253	-2.1912258013158548
900	-0.40533918253509116	1.9406715118957745	0.48496526117679917
901	-0.20209726338545644	-1.1696285840865943	-0.36984609500005994
902	0.7597938360206005	0.19778909000642472	-0.45473626073271867
903	-0.9205967830510494	-0.10770724334733528	-1.2036624684866393
904	2.674870858885986	1.572465086783914	0.6784191950774802
905	0.1164126024284046	-0.46631312529537006	1.8462332922059783
906	-1.2913950311931695	0.9607355596830862	0.2325408910957804
907	0.862549935300524	1.411427989593153	-0.013014848190432747
908	0.20226401394168617	-2.7860147297564395	-0.15800036597931816
909	0.8316379950927362	2.1885315135475203	-1.1460935637241039
910	0.23125010266860155	0.022648357411658913	1.3791295891757578
911	-0.24625275501469449	-0.005125345379757698	-0.9630028268533333
912	-0.019373477866211054	-1.1586679386207883	-0.15707439821019462
913	-0.6007210052093964	-0.1640017505638496	-0.6837972710418482
914	1.6629786051937028	-0.5716700135048585	-0.03545869112790175
915	-0.3970623104287129	0.7147347275289854	1.2674545951034166
916	-0.3567863315983327	-1.0253229569503668	0.4097165744061788
917	0.5297543432301898	-0.36312746219077024	0.6817493935302247
918	0.20341075466683703	-1.2845530340103728	0.6105964845120707
919	-1.19628844499551	1.3226072168030563	0.37429556915392787
920	1.6373415423102353	-0.09559381888558542	-1.5600320982773939
921	-1.3906441436858952	1.285830852975518	-0.6070723485130709
922	-0.9799318985655227	0.3024279012815787	-0.2568970072362217
923	-1.0681926536196016	-2.5313881585204854	-0.45092722823928094
924	0.3544112305624168	-0.34897839180517004	-0.1460789237689045
925	-0.4525842024757268	0.23490419912408472	0.7012577714769208
926	1.326598315497095	-1.573131151074817	0.2182829708367133
927	-0.2533353660474003	1.0529040126723068	2.2230444611451583
928	-0.00785426278295549	0.42850168136645933	1.0563384819014152
929	1.5217012057505233	1.1995880504307257	-2.058904265122788
930	-1.1566273202870487	-0.3040852719636153	1.8991273696819848
931	0.14183987006651647	0.0923232740268209	0.09880412818264657
932	0.5929712707674413	1.2748424243387229	1.0069898106785333
933	-2.3618296643896635	-2.1040601670180767	-0.0844394715433643
934	0.7563294188937649	-1.5807160518219245	0.7072459549014123
935	-1.0459876727912132	0.2591413343554956	-0.0016848180148488496
936	-1.1755530761171964	1.7446287628424015	0.7182745065549422
937	2.86214274756396	0.7179861467511081	-0.32927187068681224
938	-0.13047953448413802	-0.5473281490321332	-1.2817603008484746
939	-2.17051157974568	0.0005632155789130066	1.5440016089215833
940	0.38859409207341344	-0.31482794620517146	0.7908333414917195
941	0.18858559056273977	0.5843419326028417	0.5149923882659367
942	-0.17023434635851037	1.0412021154424256	0.3211523848804941
943	-1.5575925398220811	0.6264077945770157	1.9736500821524254
944	0.30348326154726896	1.9895632558034309	0.48032604872191
945	0.5451581749602106	-0.23264168238354027	-2.0561246847186547
946	-1.147360738720332	-0.1800516744417196	-1.1003146727103372
947	-1.568913658240983	-0.048343211256849074	-0.597890122244491
948	2.417339281826595	0.10958064066003953	0.4499520103085107
949	0.49077392976370315	0.050219536549676695	0.6546892879979355
950	0.5317826832833046	0.7707186091483464	0.9931256658137556
951	1.043510092741769	0.05782378162697656	-1.2632458245870415
952	-2.6536263152695017	-0.44943505852196414	-1.5174053761673885
953	-0.31806119277350864	-0.24265728854129012	0.2927408973891115
954	1.6719131073114626	1.6979157233940678	0.9186736650476519
955	0.23231484558631624	0.4222089188241741	-0.047864762368612215
956	-1.5935125792998832	1.9491258382974999	1.1866645559439049
957	1.1741501477947995	-0.5058391682849784	0.5782582649078155
958	0.49219273420450915	-1.5673045711636997	-0.16801969781549048
959	0.37760617764524645	0.4030969367092484	-0.6274993639675176
960	1.8826587983079501	1.8555483176834016	0.6963006714933025
961	-0.6422033013303473	-0.9375949863662641	-1.299410355937651
962	-0.6545956280637661	-1.8382278119803652	0.4975536921612456
963	-1.463481253073253	-1.1981661705859847	0.6811030303487386
964	0.40761948320593	1.1383174129129365	0.5017229887997835
965	-0.06704270976819163	0.44005354347934805	-1.521961120803713
966	0.1096216590065592	0.18904454861671052	0.781041199021309
967	-0.0465093112055673	0.0957659305814221	-1.3352578657558698
968	0.5487859067638707	-1.905243524423873	0.2042743681675848
969	0.4080389859172127	1.4267510386321465	0.9252707721712703
970	1.0243242169544728	-1.7981421200050092	1.602321878360203
971	-0.43543335456591087	2.6471200380114155	-0.6737493315886653
972	-1.1788134683530929	0.7135506050857603	-0.01210106457021768
973	1.2598696519929102	-0.47697679860234904	-0.9427210467101426
974	0.7606755484419822	-0.2499514235132706	1.0788631908268846
975	0.642844233181312	-0.22759465388027797	0.1759495243732341
976	0.36861980927606997	-1.168949441766086	-0.5794325348500253
977	0.2973397610679813	1.8524483219265964	0.8067136574972216
978	0.488187457988525	0.9265013435569367	0.45830989514100645
979	-0.6519433584413306	1.215804464814858	-1.086508361857743
980	-0.9751037119592362	0.3130263127242486	1.6915329914124868
981	-0.5723875247092926	1.051263102709622	-0.18125477736764606
982	0.48564703582890023	-1.4359328198026013	-1.0619410572498227
983	1.8926066409943934	0.02449069646886131	0.06785372466665814
984	-2.5724165217531914	1.2202975483501706	-0.13369895068856946
985	0.454623064744706	0.3616803946879643	0.39141678893528803
986	-0.40202802807019244	1.8849976268537436	0.13578920879057432
987	-0.1691391094369748	1.621825434327592	-0.37301535217010673
988	-1.3464640269838124	-2.0886807391595434	-0.10161834243839059
989	-0.5943960008024154	-0.2158930751239342	0.07525999846307915
990	2.1669253902977963	0.6454049654015189	-0.19733265073291187
991	1.2736775819232506	-0.3073392251967461	0.5220215268624583
992	1.1626328510780288	-0.09284888053798175	-1.9019481821226234
993	-0.49326620160345247	1.8636923871106614	-0.2128089958945393
994	1.1366600212329165	0.4427394506470414	0.06990448027176209
995	-2.625883137376028	0.7164138339458868	-0.6046117221609161
996	-0.37058449767404283	-0.5336683621899053	1.8121865348098734
997	-1.196309069946158	-2.6917677052504665	0.5465133556319275
998	0.7689264090935816	-0.18675779925106473	-0.22935975541879236
999	1.6301856346581758	-2.1646714409666243	-1.0777760374641925
1000	0.7391149199513078	0.3866087280662158	1.2963971722709091
1001	-0.8035583575077676	-1.602625668586428	0.9332509705523043
1002	1.806089253908662	-0.05650363256464033	1.8859113188972434
1003	1.578383428424044	0.5022846243141417	0.4299142125555794
1004	-1.2656455288847948	2.2362323305455294	0.3319683778565123
1005	-0.1392823855677355	-0.7345938256258152	-2.7775927639239266
1006	-0.32285395878346257	-1.0355864737659328	0.054752650196700205
1007	1.5436849187494244	0.964446254365306	-1.8323028487888111
1008	0.13296134268662477	-1.0334020384611347	-1.728287213391916
1009	-1.1598710318055316	-1.3934436009661606	-1.001931445314183
1010	1.3483919430186087	-1.775836387413533	0.37037469418888663
1011	0.04196058632442376	-0.13275048829814243	-0.013942025213167559
1012	-0.3660393004318966	-0.10517394616697266	1.660244377139179
1013	1.5550776219383533	0.4432049408086924	-0.43866672142978014
1014	1.2098684553559105	-1.4229259948588426	-0.05889766353208061
1015	0.20373629919838662	0.7430106354661156	-0.3776989330651409
1016	2.3786801767557377	-0.88793195704281	-1.03607624964215
1017	2.3677864225521086	0.5611540398098265	-0.4459400521017087
1018	-0.9344165113473039	0.47950155716567494	0.236980549756448
1019	-1.3394024079818772	-0.10742903346503029	0.5777231239361148
1020	0.4540568808579398	-1.190322831302157	1.9732099029607462
1021	-1.0760374832936197	0.1939511635973383	1.0860403857353238
1022	0.07872593080429219	1.4701833636330879	2.714331145298659
1023	1.1163496843377927	0.9887581040166916	-1.0259273270556932
1024	1.6944258892192903	-0.043857932985595635	0.40892433361664965
1025	0.11520947800169673	-0.17640319577233687	2.0817163003646217
1026	2.049066193073761	-0.8446888224079596	-0.42258466192740995
1027	-4.2946206728281126e-05	-1.2243889983390233	0.6161449090773224
1028	0.5927890881053637	1.3556046136321798	-0.8379584163699633
1029	1.0045344530084712	0.9171821019784085	-0.14662289637457895
1030	-1.2613282747824497	-0.2535647320177717	1.6669506590859093
1031	0.7223135148517916	0.5939056306826088	-2.885017930982256
1032	0.016111451578377053	0.6147089247134776	-1.1351842157844882
1033	-0.4760512376474211	0.3157047384380777	0.16389139195758404
1034	0.9576583564076168	-0.13109632305663407	-0.04676214366388446
1035	1.0825638941269906	0.056094256524919915	-1.2816086148398254
1036	-0.8947814747450173	0.773424650206942	0.7673742215264858
1037	0.7009739968637183	0.5388854941874034	1.1313299924105447
1038	-0.43837620928773163	1.402317509641077	-1.3385045800379551
1039	0.7640253618817071	-0.3955067741962443	0.70667396599867
1040	-0.11613852919841094	-0.4813978913846626	0.04883989553310241
1041	0.31130300572436914	-0.004420187778923618	-0.19549534386080453
1042	-0.8900466752510006	1.1977861194205408	0.046575011765671075
1043	0.26171790605011847	1.3396952737654282	1.7015011904950514
1044	1.5512953143672894	-0.32230616540892776	0.6621421459002133
1045	1.6397328201969898	-1.318246400692133	-1.3649407949863535
1046	0.12335770906211299	-0.5920303638034569	2.1778038059027067
1047	1.2531246858075769	-2.6766582151373544	-1.6659818201388055
1048	0.842477360032483	0.38550632553368863	2.1384717086416805
1049	0.21279913632242153	1.8405226790698521	-1.962199066790125
1050	-1.0661020388379676	0.16615652832698546	-0.4886642447194437
1051	-0.8039441535672163	-1.1833754836848034	-0.5390647160300771
1052	-1.557069831063617	-0.6717234873447027	0.9135754196031376
1053	-0.7672366637046019	0.9202706203718084	0.3291939859396549
1054	0.39761504151356325	-2.147869239989882	-1.9148499126927656
1055	0.141761619677665	1.750775901744909	0.945610257949997
1056	-0.11376370215883691	1.2713346167669672	-0.13519835093167287
1057	-0.00972262551166277	1.5297724848613325	-1.1889196658180021
1058	-0.14568648792884004	-0.8648712594863346	-0.5438087811979375
1059	-1.6269530121691707	0.1210710450737872	0.9811051902964463
1060	-0.08707805843161466	-0.2973848249229254	0.6135868451970403
1061	1.3495305875333976	0.9877706306944475	0.7999359344526955
1062	1.4133831155678038	-0.9890234287969024	-0.06320634661877948
1063	0.9421095273931382	-0.5944432989651004	0.7171819546895672
1064	0.08512913237081114	1.0351558312670421	-1.847114933864444
1065	0.33140249897767193	1.0224281997720108	0.5511920624321643
1066	1.4408733134558895	-0.0742190150722613	-0.11315440416043168
1067	0.8564798371456194	-0.1855841000063606	1.4280518499028878
1068	2.0817674440933454	-0.5674901051061945	-1.0877564239287225
1069	1.3210101937608374	0.7181618508729407	0.7195043939265601
1070	-0.9650982307447487	0.16645877938568449	1.0603433659342205
1071	-0.36622406398455837	0.339774120334188	-2.316387860864512
1072	1.1883479127901742	-1.3903360264951306	-1.5861850233043464
1073	1.3029338241989492	0.7368181820322974	-0.5711094891586643
1074	-0.4203808060756356	0.8959193789286831	1.0907044196567641
1075	-0.05202849265663896	-0.6700798456039816	-0.3995512439736117
1076	0.43389009594628825	-0.18751391337905646	-0.9937049536898412
1077	-0.9224102022177105	-0.022586499670858375	-0.01073985135464012
1078	-0.5002369523826496	-0.1816716755917748	0.18954144649068905
1079	0.5029889634915153	1.6739194601202194	2.5472281523505864
1080	0.5221488394298246	-0.8924201280338723	0.7283126072055194
1081	-1.1589230272233777	1.4932837500926324	-0.8482499163653371
1082	0.3076819410683448	1.9330224157936917	0.702543350961017
1083	0.01630971812864631	0.6414685224219495	1.6552189682396332
1084	-0.8596354733230726	0.6173839930827012	1.3358365632772984
1085	-0.5340087775125908	0.5283728438656964	-0.07369822801209386
1086	0.10945948622736004	1.1001808811199887	-0.15357800209882203
1087	-0.15625791081502	-0.3863731250632887	-0.8468194937812237
1088	-2.172926801990075	-0.7179062003727008	1.6997827600830704
1089	-0.06919327994085893	-1.27818884065016	-0.5754077342512619
1090	-1.3896444853860845	-1.5025925079709226	0.9312537192912955
1091	-0.29112908257285414	0.677169792832732	-0.6267703916471811
1092	-1.4424776752914783	-0.5904515631522116	-0.7922467970056124
1093	-0.9318699745895195	-0.01769656590716329	0.9930628105826317
1094	0.04356502407151157	-2.0235309796847507	1.8948457953460482
1095	1.1803185385444255	2.4141634780272256	-0.2406631639180493
1096	2.0712894142893354	0.232714077622351	-0.3734683440905808
1097	-0.8333456323216433	-1.4634080799318048	1.0357192604691956
1098	1.292874710648402	1.1439845441713987	0.7052085806200381
1099	0.287844943555178	0.2576331429399518	1.994986243723894
1100	-0.445604337044049	-0.6763939509589795	0.4116055914043828
1101	-0.5868514196922444	-1.2743676128534895	-0.8968955773608016
1102	0.5026601423363535	1.9000297638024648	1.5588338595560498
1103	-1.1055438968333315	0.17719867563834804	2.0319133315670324
1104	1.4090612604747441	0.9497931393052567	0.20970930318380782
1105	1.223156786187526	1.0870529626864942	-0.19349115581490714
1106	-0.7955001123688181	-0.28975735625868315	-1.4360503457026907
1107	0.8773562490004525	-0.10521480439959999	-2.33468384360572
1108	-1.0970652003917365	0.3861934342569439	1.0209191491263125
1109	0.37516819770709214	-1.1408949671713424	-0.75169845910729
1110	3.0645238926981246	1.436804645475097	0.3225554143812947
1111	-0.1074848851587571	-0.05153283694914334	0.7897740893187146
1112	-0.21790554241533938	-0.5445023783844698	-0.2745803256214375
1113	0.027623900618935795	0.9696772175067696	-2.199406494004939
1114	1.9480937977750412	0.179853218723136	0.4150567632737377
1115	0.6468405034361999	-0.653999984451041	-1.119949466308564
1116	-1.0047452567397532	0.5667685413353765	0.6341280694881828
1117	-1.2100359585458524	-0.09292241646072559	-1.478409077629892
1118	0.3878806682273782	-0.5106254703775597	-0.8028044247645464
1119	0.27630072484224727	1.1368585858226408	-1.6908281067393969
1120	-0.5034676089843904	1.9217353343253654	0.5660447070156075
1121	2.618809354007925	-1.3991807795354614	0.15403707426771662
1122	-0.913435834038521	1.1910049719351392	1.3370973902927645
1123	0.46043329594432447	1.6775275954438489	0.9669119704237716
1124	-1.4426479504980134	-0.2641515846910519	1.0235191956516703
1125	-2.3015419787335607	0.32220424077617393	-0.43795407066816994
1126	-0.4232124481600732	-1.1087926226272333	0.36901919033196157
1127	0.2721143174885261	0.5899000210753114	0.3719876338755502
1128	0.44597449841747344	0.5268484396246098	-0.6480675580491604
1129	1.021837068372739	1.094230285680489	0.07730598251120596
1130	-0.27463820840202136	0.07527144425467457	0.9705191297696917
1131	-0.521323523184934	0.8333313083620382	0.7052474749404045
1132	-2.054505100360125	-0.6842494408071151	-1.2632377482435029
1133	1.1562778443057884	-1.0481856612777782	-0.42554881158915525
1134	-0.23487312814299166	1.190289088007508	0.5407137227148634
1135	-0.0892645085836935	-0.7121692516464164	0.5042111519878335
1136	-0.1066430652196357	-2.583693195840549	0.9521995463077704
1137	0.47466261218457223	-0.44279177181982643	0.15676010255149792
1138	-0.7487301926682771	2.029294632681465	0.11433454083866688
1139	1.3881842812214034	1.356484089223546	-0.712381675658692
1140	-0.6901289932838253	0.2742454743179807	-0.3807866304048565
1141	1.115828774868585	0.17235018700091356	0.5125645154598278
1142	-1.767203440197991	-0.6702234312729128	0.27695294750467314
1143	0.43196777606019976	-0.9608915549373229	0.027430565848376057
1144	-0.3696017543262444	0.8078424382968596	0.29753273797358615
1145	0.023055694504756318	1.1019144613956193	-0.16205349369052138
1146	0.08654472160244074	0.01699790193307471	0.15017242950349938
1147	0.4829145328080167	0.8826083943873593	0.3159248289187591
1148	0.22823837478150316	-0.10838438711290317	1.1050609965312717
1149	0.5887190969324788	-0.3163827242086607	0.366356632278494
1150	-0.7610895582807171	-0.3876263094484844	-2.3508030063940097
1151	-0.7652998544686564	0.4621675175775725	2.173902471126637
1152	-2.036716903216434	0.15863756608903923	-0.7566147809470876
1153	-0.21063199376778619	0.7562650787400669	-0.9997344812193791
1154	-0.9437445248932511	-0.032131069077124715	-1.514502498106527
1155	-1.6190345197641671	-0.38821374777579554	-0.3786029771183386
1156	-1.5950486642459156	-1.108936660019033	0.055500676777780936
1157	-1.3726189381814948	1.3713157196374985	-2.059035046957491
1158	-0.9915254896350345	0.25193389420560414	-1.0639450959010919
1159	-0.21690225495593352	-0.8382489731663701	0.6587736298098635
1160	0.4520075473579757	0.7999637926170575	0.3647286884756055
1161	2.0859461737045777	-0.07148485556195677	0.20233821574288688
1162	-1.5297686336941008	-0.33808814553766947	0.9541363618082573
1163	0.08184252272312352	1.708018016860096	2.006053038203609
1164	-0.7879213471366837	-2.0102491873774118	1.1363738458444146
1165	1.8650771115207636	1.0246175029762767	-0.21238623915821073
1166	0.2110362847523312	0.4460756010864655	0.5205996782321128
1167	0.37756191811444595	-0.6236588088659148	-0.5726105252027647
1168	0.312501153196823	-0.7074278330894733	0.5212034853477499
1169	0.44818798090817863	-0.5053226059847804	-0.20661215348511314
1170	0.029614019626410557	2.052344152428592	-0.7685576004780085
1171	-0.5652587794637584	1.6666634077981217	-1.5404010070877137
1172	1.1450461263359857	-1.561949564149673	0.47122158783589363
1173	0.03576103723437316	-0.35185023232759927	-0.9437549998347649
1174	0.3673766158547821	-1.8654717125082771	0.11055393642605973
1175	-0.48662994179297797	1.1975321252476363	1.512832428471537
1176	-0.726766737097221	-0.24786136633499933	0.13442918926909617
1177	1.0853178654251148	1.296145917055615	1.28762995567038
1178	-0.3387035882451315	0.6042965422170335	0.9207674072551844
1179	1.6447637430336626	-0.8862516168054768	2.172500129073339
1180	0.7148543015482732	1.0374125711965037	-1.0755716306899064
1181	-0.47425526977274296	-0.06981258033936685	-0.7625231937954818
1182	-0.5726097035313156	-1.1276919885971386	0.12272654070916263
1183	1.2287895342020172	-0.587573018526151	-1.8391681134666573
1184	0.49782613865840064	0.5064816496433765	0.5236044051707998
1185	0.6249499083992727	-2.980854779378236	1.8869267193082757
1186	0.4598802603642761	0.39142763959997584	-1.1872535150137
1187	0.44432355917321664	-0.7539439975668227	0.21101142366239925
1188	-0.13675207992805602	0.013243994654502775	0.6801055870466624
1189	-0.055725366506874555	-0.4990980185606676	-0.8269271635466572
1190	-0.2898319869738186	-0.4925393039286729	0.9751101486539362
1191	0.0979594208690554	-0.4971604262527821	0.423245237953249
1192	-0.5192331448483892	1.91911143009573	-1.2447383490043673
1193	-0.16043999577029358	1.0215808761277427	-0.6328308648515661
1194	-0.20343484543005527	0.41127820379349256	-1.0145804211440073
1195	0.9982876705273099	-1.632289904655952	-0.23416121189747652
1196	-1.6551095014829165	-0.8334707884536927	2.308883350871114
1197	-0.26355562883285677	1.9971085025912088	-0.24284197165897703
1198	-0.554739546378118	-0.5294765754975199	0.7047356485598006
1199	-0.9388857928906169	0.8752661335692238	-0.744367045365983
1200	1.7290728123668155	-0.8149922776730907	-1.6902329841027983
1201	1.4909444628374011	0.7036330749548091	-0.9626935800574553
1202	-1.1975369920942607	-0.0008774227812608697	0.70100820351679
1203	-0.2473412236560378	-0.006276710287059992	0.1446637095326567
1204	0.5324461182041355	-1.1760358515924099	2.483654067835462
1205	-1.331669062713641	-1.360768329500417	-0.2350924563325257
1206	-0.0895549823928592	0.20082873772983334	-0.2653653418734338
1207	-0.1100137830912268	-0.21378282203477667	0.7559482552415422
1208	-0.15522637207159537	-0.2530066989242272	-1.6513035437833876
1209	-1.759526679462397	-0.39278599740405484	-0.936514737913993
1210	-1.7652403923976843	-1.7593114488499733	0.7224821945173291
1211	0.10590298519903293	0.3901370028417388	-1.6439634381975496
1212	-0.6548146211025399	-0.08914274825460444	-0.6894114667994914
1213	0.14239838450420111	-0.5366891213413162	1.4195889987805308
1214	0.5257375674052045	-0.3600024483603955	0.4255548649014901
1215	-0.4112898303515876	1.0709247867944425	1.0468221739392738
1216	-0.36057431637893717	-0.24612055523064696	2.632843994509603
1217	0.08287321410758948	-0.9937465826502117	0.3436091902343584
1218	0.04992258735778133	-2.507315618173349	0.32845797646476577
1219	1.1164161222767828	-0.3966919564024948	1.256966697218021
1220	0.1265202624962205	1.0800617669879504	-0.03321311587117494
1221	0.09550119505143559	-0.5102972723025999	0.9086135839376149
1222	-0.38751612456084816	2.061054400551758	-0.43264465173266275
1223	-0.6296527459895431	-0.7808974551657021	0.11230417697187757
1224	0.8705995959165438	1.4198027609609234	0.6927386191921262
1225	-2.261613276463333	0.7133792468394449	1.5360798632416657
1226	0.3185707209342711	-3.2080568761052484	0.4366817170108619
1227	-0.6132510767212285	-0.034960350142889215	-0.9061381209930617
1228	-0.5140213511538905	0.14703111870813335	-1.343876103410602
1229	0.16346156888109467	-0.5429092233224028	0.42301685432419844
1230	-1.2316126139423167	1.1066754684971531	0.053099237266926815
1231	-3.2021100557437205	-0.9539043697333717	-0.205155007690135
1232	0.35245940357178623	0.58958827741381	1.5740071019729656
1233	-0.6277453332099628	0.8681649769519937	-1.4843701024496043
1234	-0.40089928712450595	-0.6393476836285208	0.21639104725634917
1235	-1.261137629668802	1.9879686882832175	0.9823047681205445
1236	-0.3068202879456586	-1.3131635222555387	-0.907211164521709
1237	-0.09268695041676842	-2.5033277474348234	-0.5827925115904034
1238	1.1208269867847789	1.1651172181160994	-0.22258479946593054
1239	0.27180948618772116	-0.9102619982557856	-0.7411210600373643
1240	-0.42678642423715246	0.7506825373403646	0.6493286576328003
1241	-0.44829556245878394	1.0594153829943347	-2.695304660497944
1242	-0.3271591913521526	1.3196690187392834	1.5585113851814196
1243	0.8606374442352626	0.14213686204812065	0.20236327414713937
1244	-0.5002520153378853	-1.150691853365393	-0.6085516907036793
1245	-0.14707489115322034	-1.435828592133655	-0.24317236393930522
1246	2.0266950236922066	-1.0179974484607528	-1.3098561891132945
1247	-0.6164508672846107	1.0244186944465932	-0.83274933439023
1248	1.4420772238904762	-1.2692190375201642	-0.31430899029020815
1249	-0.6141977822625002	-0.5643765251355967	-0.5648970609942121
1250	-3.0712430355371105	-1.3144660932236596	0.6770561357720863
1251	1.5991170955502276	-0.9789879366482087	-0.4306571928078284
1252	-1.622098857632128	-0.6471956293408945	0.361005671269585
1253	-0.7873499464331073	0.2644144424456651	-0.11437825522720631
1254	-1.6308035457395311	-0.9873402836975821	-1.7817956082256456
1255	-1.115050004994859	1.5864904804152722	-0.7759661625481992
1256	-0.6560924283609947	-0.9650489866437625	0.7468633202893857
1257	0.6779055362519313	1.2965362586423181	0.9993641903576559
1258	-0.4684708986527539	0.5714856290120004	0.42336909720028626
1259	1.5719431967448743	0.24025662361610348	0.31642272908258334
1260	-0.5441704003093604	0.12265164708654867	0.9546756406232874
1261	1.4922915694975447	0.7825869886311906	0.5315348863499276
1262	0.5672327486200471	0.1567821317538337	-0.40274022560750194
1263	0.07548580511119991	-1.202630294883767	-0.3723846027603432
1264	0.6523911553705221	0.6170101570440814	-0.4471395030067477
1265	0.1584809999598084	-0.5139989376353039	-1.1227633643751858
1266	-0.4471390222252654	-2.111853698237357	-0.728098632558749
1267	-0.24670035615336727	-0.6136156780601568	0.10394784854153928
1268	-0.8005785520668028	1.3237039041904366	0.03116407876605346
1269	-0.8236136733235304	-0.866751731322283	-1.2525815787741132
1270	-1.050197965263901	0.8265248008098666	-0.8436702559243048
1271	-2.1666809434787138	0.7740149930723026	0.5986813280501866
1272	1.1972246760659901	-0.36817386942007657	0.7023197989907213
1273	0.07534705836332928	-2.2626505819937153	1.0547052393557528
1274	-0.8973253115289924	2.3988548714366775	1.2631996695148167
1275	1.2905850154387808	1.988485577735405	0.20920690626195024
1276	-0.44469656657159384	-1.6584775136170842	0.5823301969391391
1277	-0.7112075742060872	1.3689987731423519	0.06120093931303138
1278	-0.2528348574266581	1.008643354820705	-0.6552288359428373
1279	2.6341313662527392	-0.30533290151104864	0.09849320151245991
1280	-0.6892087940920331	0.31428065990141074	0.9201745317161076
1281	-1.512146955368788	-0.014702350421481237	0.6056516584146581
1282	-1.0168808454476916	1.115639555856753	-0.26016375717859797
1283	1.0364758960852383	0.4910792548334022	-1.325872049883906
1284	1.1095573291283785	-0.3591091450886837	1.723396510058512
1285	-0.804267340824148	1.4273055178737062	-1.0867892756304351
1286	0.5721211512466601	1.4247933841766995	-0.406071351546959
1287	0.049147187535849374	-1.0312651675930855	1.0305802226357923
1288	0.7965517680036004	-0.6672153356553197	0.2334976507161424
1289	1.8621950443179622	-0.056153111893313394	-0.9772319943379851
1290	0.9494848315132743	0.19321724121037653	-1.017300638290644
1291	0.014279004084614872	-1.520106645752296	-0.6733492981450262
1292	-0.7493640013910148	-0.03428024648461917	-2.972296774888889
1293	0.6946303273184897	0.7302116888028027	-1.1339667891725478
1294	-0.05648209644042132	-0.2583557019873665	-1.2487638277175117
1295	-0.103110580884247	1.6691958843866774	-1.278004012128549
1296	0.7457993443422148	0.4900871727957276	-1.9967073867588936
1297	-1.4088353170039176	0.9178451345239268	-0.7494807554341161
1298	-1.2384393685238424	1.6144484044437022	-0.38937430290932684
1299	0.2634197464628306	-0.20252164798064004	1.0576889130447782
1300	0.26189733501909235	0.10769906283637248	0.8309216010257696
1301	0.8612744744069603	0.33030925168788544	1.0899624341651508
1302	0.5987885271300827	0.4970426170007521	-0.4580698012783806
1303	0.9174652923924328	-0.4103383113477761	-0.8261028400331291
1304	0.04583343733177256	0.024962280965595544	-0.8950387206054762
1305	-0.6489917386848011	-0.5547132381959587	-1.0515468510678365
1306	-0.10333041302197059	-1.434442700832906	-1.380618519773658
1307	-1.4993925289985148	0.02201886006650736	0.09996372181557689
1308	-0.1151206297224534	-0.40153880758794563	2.344623407738583
